1.310199541829989468e-03,-1.848256078019224705e-03,-2.342774283220558709e-03,-1.930968104918656366e-03,-4.268011323099382692e-03,3.531218039218001273e-03
6.961213742664633733e-04,-5.326546972092159517e-04,-2.804677851474476642e-03,-8.662262709138375842e-04,-2.573353273072548093e-03,1.461533346153416147e-03
1.076941149935151630e-03,-1.047552415474895145e-03,-3.142981520784973292e-03,-5.703735509206170643e-04,-2.485197767975067841e-03,8.732959967604058283e-04
1.301915654143336347e-03,-1.919222405237197690e-03,-3.430284431096390380e-03,-3.625008393163829711e-04,-2.373044915101476301e-03,2.271625969338785119e-04
1.305720507862118476e-03,-2.984835405712586275e-03,-3.644762367186892612e-03,-8.350254480735713378e-05,-2.210519181732205438e-03,-4.189228622985804789e-04
1.073065707221200656e-03,-3.962209628613967694e-03,-3.694421981252464949e-03,3.418828028420456693e-04,-1.932410458829878245e-03,-9.730216237873943715e-04
6.865535877623198373e-04,-4.576295958773031643e-03,-3.516056543868603407e-03,8.588462697822587307e-04,-1.524426777166585593e-03,-1.375742660946389093e-03
2.820352303132259890e-04,-4.724384718244900930e-03,-3.136126193503213817e-03,1.335924065162704061e-03,-1.056016407102204277e-03,-1.642787193640545375e-03
-5.821966056774088692e-05,-4.491125358107931655e-03,-2.625511275804067596e-03,1.677665579753995955e-03,-6.112496097847753152e-04,-1.832167180207873794e-03
-3.400107062664286606e-04,-4.071595422438727997e-03,-2.036847294890732109e-03,1.888366213741438874e-03,-2.351660861233452764e-04,-1.986025155817339703e-03
-5.930523668896633439e-04,-3.707187707984773914e-03,-1.381445031051917139e-03,2.059008463393913711e-03,4.912895228449642418e-05,-2.091327803974794321e-03
6.334120298742962601e-04,-3.034867730055896065e-04,-2.342275794269524283e-03,-2.235510118821925404e-03,-1.993371545983550763e-03,1.612665564296086960e-03
1.146570265115768499e-03,-7.269442500490099109e-04,-2.576742586090624738e-03,-2.026379835583840862e-03,-2.015119882920737935e-03,1.017884118061632452e-03
1.456720591501110135e-03,-1.487982556328860473e-03,-2.810661749782688949e-03,-1.849975007812887937e-03,-2.090241729454866363e-03,3.316342522216391667e-04
1.524048459744879172e-03,-2.438646274250259264e-03,-3.030120847983640200e-03,-1.544606722907496685e-03,-2.183359007801196055e-03,-3.913443979375626886e-04
1.360369763272126003e-03,-3.321727623406388157e-03,-3.144428289483578061e-03,-1.055343401494473988e-03,-2.193302624913847938e-03,-1.020056504831196899e-03
1.050374290701593409e-03,-3.869851226809452836e-03,-3.077342394198147920e-03,-4.666656826189137649e-04,-2.055886564892380093e-03,-1.434995137723228112e-03
6.980208228443542193e-04,-3.965512512301394912e-03,-2.833652603678356741e-03,8.069225199928347985e-05,-1.806145496020854918e-03,-1.634189309839009351e-03
3.399843643591929257e-04,-3.673187922953552627e-03,-2.468002462958036013e-03,5.142699128138893952e-04,-1.519548646485054198e-03,-1.725340171160152361e-03
-5.673138578321556321e-05,-3.180378230173853266e-03,-2.028212189715774497e-03,8.695390733186424007e-04,-1.240904130246519221e-03,-1.830347921600689390e-03
6.886969655711654842e-04,-1.930863736561218053e-04,-1.571784730113892853e-03,-3.637101757225422779e-03,-1.745883157189722767e-03,1.426645785835728777e-03
1.285842499757554065e-03,-5.025990616747549877e-04,-1.710482327879866635e-03,-3.397965549828747822e-03,-1.861892660155968059e-03,8.488572615833264593e-04
1.653712929208098377e-03,-1.121640293043615769e-03,-1.906464936651220852e-03,-3.139592146710041328e-03,-2.057911653045159557e-03,1.497149451492115640e-04
1.770237016099822239e-03,-1.916194982259466009e-03,-2.148914817939311800e-03,-2.713858649387944442e-03,-2.295564077746996712e-03,-6.305778386495942186e-04
1.654516696622551717e-03,-2.656517395160338645e-03,-2.353677218090516332e-03,-2.093105408714573956e-03,-2.464396373691786490e-03,-1.335147922628822153e-03
1.385437597760452244e-03,-3.093627885895379893e-03,-2.435577107758176481e-03,-1.400002135943768629e-03,-2.486563748751054875e-03,-1.787263288149932823e-03
1.050621009884179042e-03,-3.111605690537558051e-03,-2.373795622035557770e-03,-7.947260373545680543e-04,-2.388626081334023314e-03,-1.946647741854420043e-03
6.662947012791322048e-04,-2.769290267645981973e-03,-2.197669178320351292e-03,-3.328625067937466837e-04,-2.245899453041118928e-03,-1.932297363607649336e-03
7.873786430202435330e-04,-2.635739888949267936e-04,-7.260974269834507503e-04,-4.888748219962721700e-03,-1.786972758740049258e-03,9.391123604033854971e-04
1.435302982677472009e-03,-4.203277026050929914e-04,-7.668148648610552702e-04,-4.528362132885869161e-03,-1.978155493429815774e-03,4.420146681598782420e-04
1.859156130652323642e-03,-8.648339521794282591e-04,-9.275370259372412666e-04,-4.122249873996363702e-03,-2.231669085386333781e-03,-2.011565151084326842e-04
2.041996285809104163e-03,-1.481222856470086830e-03,-1.195268604677848139e-03,-3.541847974116758488e-03,-2.517638279570211593e-03,-9.737660567667462928e-04
1.988824896745244614e-03,-2.072765521914933431e-03,-1.497481326875038914e-03,-2.778549563216765710e-03,-2.736676734295873624e-03,-1.709961780486440744e-03
1.756294110643999862e-03,-2.415908868512325024e-03,-1.743818183980674723e-03,-1.981668536583622384e-03,-2.818580261726265877e-03,-2.187968024962929497e-03
1.418411381564916663e-03,-2.398220404846706458e-03,-1.884606019681655219e-03,-1.328207007349726599e-03,-2.790858862876821004e-03,-2.315893981074086845e-03
9.898096313206471500e-04,-2.069991654990763642e-03,-1.916495084811644951e-03,-8.667459535541803149e-04,-2.726313769391572328e-03,-2.189349674908037599e-03
9.186771398585569324e-04,-5.770780063523762732e-04,-7.847338667496554429e-05,-5.857871134282669791e-03,-1.982643873575747843e-03,2.457059949466469141e-04
1.586109948163500014e-03,-5.409769301564460939e-04,8.156656040641901861e-06,-5.355435168593004544e-03,-2.236010423025196550e-03,-1.060681365807949068e-04
2.061552797036559064e-03,-7.846355161823603082e-04,-9.631452426752426348e-05,-4.804383088261907943e-03,-2.501611029895023895e-03,-6.206573325774863200e-04
2.325472729276795505e-03,-1.212014959299280393e-03,-3.649080702105606693e-04,-4.098348805972865626e-03,-2.768908698685947686e-03,-1.309476122409474006e-03
2.358604097772801396e-03,-1.659909367739739478e-03,-7.332394905217080004e-04,-3.235085256204108667e-03,-2.964944185161889467e-03,-2.014333013296072672e-03
2.182696295312436859e-03,-1.934928337909243160e-03,-1.111545380136019258e-03,-2.367900219661675174e-03,-3.042278637073491873e-03,-2.489586142900104739e-03
1.850159956847124846e-03,-1.928875246843119113e-03,-1.429990172152888856e-03,-1.677692997889268772e-03,-3.032606654761255821e-03,-2.590690178589699112e-03
1.376035074193806109e-03,-1.675094800678384940e-03,-1.656384499541711276e-03,-1.214220304030952987e-03,-2.996912144969073651e-03,-2.362403414688504788e-03
1.144980878102998386e-03,-1.191430559375375496e-03,1.807577200953716548e-04,-6.509843350121841642e-03,-2.192814655542108405e-03,-5.694615957163548818e-04
1.787160425618048495e-03,-9.351623506187071522e-04,4.508479800824546891e-04,-5.916374630085817141e-03,-2.503704367035452204e-03,-7.365546345672723677e-04
2.286487869355043490e-03,-9.594486089237473691e-04,4.440725408726009385e-04,-5.278590507396814339e-03,-2.754143892432751525e-03,-1.071784774400257566e-03
2.621843800820101641e-03,-1.190068720931718692e-03,2.164413517756882195e-04,-4.518561763802017225e-03,-2.960471588389879029e-03,-1.616899167810106506e-03
2.751517784975740857e-03,-1.492360908826641198e-03,-1.626171773324114420e-04,-3.631119076792115995e-03,-3.085993388314018076e-03,-2.232294784663256364e-03
2.659790640219260836e-03,-1.704169315149862323e-03,-6.054456114424838038e-04,-2.750065648516241031e-03,-3.116346886132001850e-03,-2.671497627163027348e-03
2.367663531316404387e-03,-1.725255726523252774e-03,-1.037180872153890083e-03,-2.041173436710531312e-03,-3.091249634977651962e-03,-2.751094617284134333e-03
1.878683134842731948e-03,-1.567852235269318354e-03,-1.413014852658382031e-03,-1.556391125282857073e-03,-3.054898700550556269e-03,-2.452453817656835306e-03
2.104109037626771764e-03,-1.665685181592139411e-03,4.924750005380518388e-04,-6.227667985912341449e-03,-2.710605664303418309e-03,-1.423681677246671712e-03
2.575180048853971913e-03,-1.457996098128046085e-03,6.414998489939940495e-04,-5.604758554220580502e-03,-2.931155313891118785e-03,-1.557973286417944090e-03
2.946558224472549219e-03,-1.479272936392956673e-03,5.050843476035872352e-04,-4.885831646576610163e-03,-3.049514876720860104e-03,-1.926683793263353223e-03
3.172804705207732476e-03,-1.751956342832971473e-03,-2.630562254229267547e-04,-3.243452717134750422e-03,-3.007875719851943377e-03,-2.786707405137813735e-03
2.967512281514498185e-03,-1.782914890428618235e-03,-7.310406962672745968e-04,-2.554881492448666646e-03,-2.920738735069461009e-03,-2.847681784228926066e-03
2.525422966147666468e-03,-1.706584155436945789e-03,-1.190862203014936239e-03,-2.043681087213007966e-03,-2.839226085255810907e-03,-2.521801888757340022e-03
1.810002392259681559e-03,-1.595908263258259858e-03,-1.596263708967224663e-03,-1.645896968071724554e-03,-2.753436839547381432e-03,-1.882382528224478199e-03
3.600609356750581174e-03,-2.065890488986549950e-03,-5.422274740599328539e-04,-3.172907874148012640e-03,-2.513642515950193553e-03,-2.920433836734323378e-03
3.267955866526362722e-03,-2.029535626459259747e-03,-1.014914233348516949e-03,-2.663191417123163349e-03,-2.313511224300720658e-03,-2.604968909475001426e-03
2.627741902547324915e-03,-1.982985939864057717e-03,-1.485626540964964321e-03,-2.200590530874482493e-03,-2.120678611103381846e-03,-1.948078223917681928e-03
3.957636467108721981e-03,-2.418851988588060012e-03,-9.182068667643492835e-04,-3.167917547206564044e-03,-1.580285512530636054e-03,-2.670789286244831025e-03
3.443826135726884684e-03,-2.374639428318948021e-03,-1.379793859725511737e-03,-2.672910213689453848e-03,-1.239021974212000440e-03,-2.067387811578131479e-03
2.587216906975318455e-03,-2.388068213092925385e-03,-1.798355575351820836e-03,-2.099702447048648266e-03,-9.536984467638721019e-04,-1.255107858926054944e-03
4.051321922548741482e-03,-2.645190667280039338e-03,-1.312451196935545197e-03,-2.792427969932952201e-03,-4.190830619124876139e-04,-2.160966579845398101e-03
3.316148661926851537e-03,-2.606566907124614838e-03,-1.698211786397446329e-03,-2.214518048406505756e-03,-7.910041462537903195e-05,-1.457433880104989053e-03
2.859038371073527318e-03,-2.737701525287285827e-03,-1.833685813782994379e-03,-1.419604084504676568e-03,6.244503524170505384e-04,-1.038813413035387335e-03
3.710067391091028104e-03,2.291957732479313597e-03,-1.936245033175496922e-03,5.714112413410753037e-03,4.911846937483282938e-03,-3.016600294457465713e-03
4.766597747734457706e-03,1.212112900261937696e-03,-2.408813608155679561e-03,5.090897082417969628e-03,4.438156179797543566e-03,-3.049899724556057526e-03
5.439547956274487853e-03,-2.170833789153048352e-04,-2.803463183449073168e-03,4.508903663322314480e-03,3.912081949967564226e-03,-2.814085802976401974e-03
5.623899181397309412e-03,-1.823717507919538116e-03,-3.061912526650666187e-03,3.926293742428690545e-03,3.373735578985961707e-03,-2.242206353536451910e-03
4.645538748568107945e-03,-4.071308253443293307e-03,-1.825287128061526968e-03,-1.025353371220696442e-03,6.796867416068326766e-04,-2.533203414343866439e-03
4.155607823156691645e-03,-3.451716315686025570e-03,-1.989610366110192673e-03,-8.436249830268298172e-04,2.177250614861630780e-04,-2.064287792017363739e-03
1.861420949241333455e-03,2.582887759370758405e-03,-8.917716913443712607e-04,6.439536726177975436e-03,4.555610950003974660e-03,-1.645209528206551973e-03
2.927904014616682267e-03,1.983397152272323681e-03,-1.322771439083823483e-03,5.842162576757072359e-03,4.522674419026336164e-03,-1.873137512616147859e-03
4.152476466762674082e-03,1.210166236215581533e-03,-1.915702546718240371e-03,5.001020054802752732e-03,4.353009455700437152e-03,-2.000924222778390632e-03
5.260236376139219329e-03,1.093019666994162652e-04,-2.552014439318423672e-03,4.022918590015612215e-03,4.046906655231892469e-03,-1.966081415264114059e-03
5.962457512447438650e-03,-1.305840585413662377e-03,-3.058401317108242097e-03,3.074546986080219264e-03,3.640754006214803797e-03,-1.705274956333135408e-03
6.129974254964781766e-03,-2.776027758346680946e-03,-3.322971643011034693e-03,2.262868589431578110e-03,3.201417251211294626e-03,-1.191275521992405566e-03
5.826202693056800261e-03,-3.908248731330476664e-03,-3.370811007976428578e-03,1.534612496004403651e-03,2.768809769589810395e-03,-4.573836828049020913e-04
5.189344050882878888e-03,-4.365509026462486772e-03,-3.306192944432808766e-03,7.848175090221008818e-04,2.335579274594617831e-03,3.848135380311784376e-04
3.399620722701645822e-03,3.540804712966811501e-04,-3.939369409525039605e-03,-1.533451305277026876e-03,-3.173919790645596175e-03,6.272443341915011870e-03
2.067698224958396721e-03,4.292661788055352444e-03,-1.993170343816657978e-04,4.566749477311998241e-03,1.391792552011724077e-03,-2.100726046264942749e-04
1.835000620593736599e-03,3.765332989401399925e-03,-2.539204116823891690e-04,5.671323628462330603e-03,1.877981622598888598e-03,-7.799937039931300513e-04
1.726124629162687765e-03,3.124408575436974506e-03,-3.093990349048914468e-04,6.176480475388662281e-03,2.318222604401736983e-03,-1.082585452339332932e-03
1.894823168687862847e-03,2.493936711996902825e-03,-4.425759618979400534e-04,6.170795446034798258e-03,2.642752769532581703e-03,-1.238712287538228790e-03
2.409674046102361182e-03,1.922926995092955667e-03,-7.370046085375711164e-04,5.782617472087470990e-03,2.852043509050946214e-03,-1.315953209374644490e-03
3.269353158150597669e-03,1.346712579376983148e-03,-1.251615934817775248e-03,5.070995956748579683e-03,2.970372426893229736e-03,-1.329200839046622978e-03
4.363979066089077388e-03,5.942316182757329890e-04,-1.977074984129890967e-03,4.029172570454256884e-03,3.000045443569625270e-03,-1.251017151932260060e-03
5.399947297657556149e-03,-4.943051447938909661e-04,-2.753995085331319669e-03,2.736982439181107930e-03,2.916471641965451625e-03,-1.037675860378079384e-03
6.038325412337871949e-03,-1.850597100529094863e-03,-3.317312352577323452e-03,1.498898275741907850e-03,2.731842741427729059e-03,-6.825319793908388296e-04
6.200545433736042757e-03,-3.183088719329746959e-03,-3.546511672298295614e-03,5.860555397842774281e-04,2.509422434512440219e-03,-2.141021963335712312e-04
5.980980830807660839e-03,-4.173886763169496264e-03,-3.516367302739125712e-03,-3.925658935575644274e-05,2.265441138351639589e-03,3.473519289777913686e-04
5.433645532353256064e-03,-4.553239421498117383e-03,-3.344656970488746328e-03,-5.477478550616345738e-04,1.963523697435989607e-03,9.527270296246500647e-04
4.606926912099157390e-03,-4.198888142672505333e-03,-3.111577698873543591e-03,-1.002520872539804965e-03,1.604773304272435466e-03,1.498033935698735901e-03
3.632529638901331372e-03,-3.272896797541111676e-03,-2.847480655174258052e-03,-1.331007549489561645e-03,1.267420988194316311e-03,1.892691340787616824e-03
1.895833925634171505e-03,1.326636731358234785e-03,1.790289435222333896e-03,8.665870593738426910e-04,-4.669892138886211808e-04,3.650802772878906574e-03
2.260131788005539585e-03,1.924631047200037279e-03,1.502105855971478700e-03,5.055800280098026421e-04,-4.824704511744989997e-04,4.275216834378831737e-03
2.711669527397457188e-03,2.437365888151006230e-03,8.508242657756216959e-04,-2.850070348450556355e-06,-4.250341796803208845e-04,4.901000706775022163e-03
3.119916314882188388e-03,2.715644786973971363e-03,-9.814439470165218170e-05,-5.693612620217015355e-04,-4.232723247462014289e-04,5.556212370550669619e-03
3.421042297336507852e-03,2.684861655852111961e-03,-1.174341876784218983e-03,-1.065129861712074471e-03,-6.303619748797791890e-04,6.182994506317608316e-03
3.623670187606136631e-03,2.342838414789310403e-03,-2.167998305669582067e-03,-1.379533755898176796e-03,-1.143411911696952952e-03,6.646106218432217341e-03
3.759872293514210807e-03,1.729882375410241599e-03,-2.883220820743742641e-03,-1.474700915124000462e-03,-1.942662303562097932e-03,6.791635868795676753e-03
3.845974498847245897e-03,9.226204684711360963e-04,-3.150977746214223777e-03,-1.407239143121226475e-03,-2.849547775337561966e-03,6.513896897707661601e-03
2.762097151569022340e-03,4.918450459673612968e-03,3.886386023457128196e-04,-6.613014193576016123e-05,2.573675220325492862e-04,2.653031015881558360e-03
3.128527266128571741e-03,4.657297236684374703e-03,4.085342759728429959e-04,1.431011802216860911e-03,6.063726738563079668e-05,9.763837110739451066e-04
3.165574237142749874e-03,4.236580769838614070e-03,2.915763295194688282e-04,2.856225176167889301e-03,-1.331339587826467150e-04,-3.265775004130747885e-04
